timestamp,frame_num,mode,obj_count,obj_classes,avg_confidence,avg_depth_m,cpu_power_w,gpu_power_w,inst_power_w,frame_power_mj,pixel_power_uj,total_energy_wh,peak_power_w,energy_per_frame_mj,energy_per_object_mj,fps_per_watt,objects_per_joule,yolo_efficiency,frame_latency_ms,capture_ms,preprocess_ms,yolo_ms,track_ms,render_ms,bottleneck_stage,fps,fps_stability_std,dropped_frames,cpu_pct,gpu_pct,ram_mb,gpu_mb,motion_detected,tracking_stability_pct
2026-05-21 15:36:50,4650,rgb,1,book|person|chair|person,0.423,0,32.67,0.0,32.67,1116.987,3.636,1.5425,38.7,1116.987,1116.987,0.89,0.9,0.067,34.19,10.04,2.91,14.94,0.08,6.08,yolo,29.0,2.18,0,72.6,0.0,430.9,0.0,0,0.0
2026-05-21 15:36:52,4680,rgb,1,book|chair|person|book|chair,0.42,0,31.72,0.0,31.72,1091.802,3.554,1.551849,38.7,1091.802,1091.802,0.85,0.9,0.067,34.42,10.43,2.85,14.98,0.06,5.97,yolo,26.8,1.04,0,70.5,0.0,430.9,0.0,0,100.0
2026-05-21 15:36:53,4710,rgb,2,book|chair|person|book|person|book|chair|book|person,0.393,0,22.82,0.0,22.82,766.296,2.4945,1.560768,38.7,766.296,383.148,0.61,2.6,0.136,33.58,10.01,2.82,14.72,0.08,5.83,yolo,14.0,0.0,0,50.7,0.0,430.9,0.0,0,100.0
2026-05-21 15:36:54,4740,rgb,1,book|book|person|book|chair|person,0.38,0,33.21,0.0,33.21,1117.184,3.6367,1.567276,38.7,1117.184,1117.184,0.86,0.9,0.068,33.64,10.22,2.82,14.62,0.09,5.77,yolo,28.7,0.07,0,73.8,0.0,430.9,0.0,0,100.0
2026-05-21 15:36:55,4769,rgb,2,book|book|person|person,0.434,0,33.21,0.0,33.21,1158.697,3.7718,1.576351,38.7,1158.697,579.348,0.79,1.7,0.131,34.89,10.69,2.85,15.26,0.1,5.85,yolo,26.3,0.73,0,73.8,0.0,430.9,0.0,1,50.0
2026-05-21 15:36:56,4796,rgb,1,book|person|person,0.581,0,35.64,0.0,35.64,1238.134,4.0304,1.585667,38.7,1238.134,1238.134,0.74,0.8,0.064,34.74,9.98,2.9,15.68,0.11,5.9,yolo,26.4,0.03,0,79.2,0.0,430.9,0.0,1,100.0
2026-05-21 15:36:57,4824,rgb,2,book|person|person,0.639,0,31.86,0.0,31.86,1089.612,3.5469,1.594357,38.7,1089.612,544.806,0.91,1.8,0.132,34.2,9.98,2.91,15.17,0.11,5.86,yolo,28.8,0.62,0,70.8,0.0,430.9,0.0,1,0.0
2026-05-21 15:36:58,4853,rgb,2,book|person|person,0.607,0,30.47,0.0,30.47,1021.659,3.3257,1.602671,38.7,1021.659,510.829,0.88,2.0,0.136,33.53,9.94,2.85,14.7,0.1,5.77,yolo,26.7,0.64,0,67.7,0.0,430.9,0.0,1,100.0
2026-05-21 15:36:59,4879,rgb,1,book|person|person,0.64,0,32.53,0.0,32.53,1118.707,3.6416,1.610551,38.7,1118.707,1118.707,0.82,0.9,0.064,34.39,9.82,2.9,15.53,0.11,5.84,yolo,26.7,0.0,0,72.3,0.0,430.9,0.0,1,100.0
2026-05-21 15:37:00,4908,rgb,2,book|person|person,0.659,0,33.48,0.0,33.48,1144.012,3.724,1.61968,38.7,1144.012,572.006,0.83,1.7,0.127,34.17,9.33,2.89,15.8,0.12,5.84,yolo,27.9,0.22,0,74.4,0.0,430.9,0.0,1,50.0
2026-05-21 15:37:01,4937,rgb,1,book|person|person,0.671,0,32.85,0.0,32.85,1111.316,3.6176,1.628713,38.7,1111.316,1111.316,0.88,0.9,0.066,33.83,9.51,2.9,15.18,0.13,5.94,yolo,28.9,0.18,0,73.0,0.0,430.9,0.0,1,100.0
2026-05-21 15:37:02,4965,rgb,3,book|person|person,0.664,0,31.41,0.0,31.41,1060.088,3.4508,1.637085,38.7,1060.088,353.363,0.85,2.8,0.204,33.75,9.95,2.86,14.72,0.13,5.91,yolo,26.8,0.39,0,69.8,0.0,430.9,0.0,1,33.3
2026-05-21 15:37:03,4980,rgb,1,book|person|person,0.642,0,31.23,0.0,31.23,1051.202,3.4219,1.64149,38.7,1051.202,1051.202,0.86,1.0,0.069,33.66,9.98,2.89,14.48,0.13,5.99,yolo,26.8,0.0,0,69.4,0.0,430.9,0.0,1,100.0
2026-05-21 15:37:04,5010,rgb,1,book|book|person|couch|person,0.583,0,21.73,0.0,21.73,739.689,2.4078,1.65024,38.7,739.689,739.689,1.31,1.4,0.067,34.04,10.08,2.8,15.01,0.1,5.86,yolo,28.4,2.82,0,48.3,0.0,430.9,0.0,1,100.0
2026-05-21 15:37:05,5040,rgb,1,book|couch|person|book|couch|book|person,0.522,0,32.4,0.0,32.4,1099.008,3.5775,1.656487,38.7,1099.008,1099.008,0.89,0.9,0.065,33.92,9.66,2.8,15.39,0.09,5.82,yolo,29.0,0.15,0,72.0,0.0,430.9,0.0,1,100.0
2026-05-21 15:37:06,5067,rgb,1,couch|person|book|couch|book|couch|person|book|person,0.429,0,32.4,0.0,32.4,1142.1,3.7178,1.664876,38.7,1142.1,1142.1,0.73,0.9,0.061,35.25,10.14,2.8,16.28,0.1,5.76,yolo,23.8,1.85,0,72.0,0.0,430.9,0.0,1,100.0
2026-05-21 15:37:07,5094,rgb,2,book|couch|book|person|couch|person,0.416,0,31.59,0.0,31.59,1153.983,3.7565,1.673417,38.7,1153.983,576.991,0.82,1.7,0.116,36.53,10.51,2.86,17.25,0.1,5.66,yolo,26.0,0.78,0,70.2,0.0,431.0,0.0,1,50.0
2026-05-21 15:37:08,5121,rgb,2,book|person|person,0.548,0,32.53,0.0,32.53,1171.731,3.8142,1.68218,38.7,1171.731,585.865,0.8,1.7,0.118,36.02,10.11,2.94,16.94,0.11,5.78,yolo,26.0,0.0,0,72.3,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:09,5151,rgb,1,book|person|person,0.618,0,31.68,0.0,31.68,1102.464,3.5888,1.691613,38.7,1102.464,1102.464,0.91,0.9,0.063,34.8,10.04,2.85,15.8,0.12,5.84,yolo,28.8,1.04,0,70.4,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:10,5180,rgb,2,book|person|person,0.62,0,31.23,0.0,31.23,1049.953,3.4178,1.700367,38.7,1049.953,524.976,0.86,1.9,0.135,33.62,9.98,2.81,14.83,0.12,5.76,yolo,26.7,0.85,0,69.4,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:11,5208,rgb,2,book|person|person,0.654,0,30.83,0.0,30.83,1041.129,3.3891,1.708485,38.7,1041.129,520.564,0.94,1.9,0.135,33.77,9.98,2.86,14.86,0.11,5.83,yolo,28.9,0.84,0,68.5,0.0,431.0,0.0,1,50.0
2026-05-21 15:37:13,5238,rgb,1,book|person|person,0.7,0,31.77,0.0,31.77,1072.237,3.4904,1.717322,38.7,1072.237,1072.237,0.84,0.9,0.068,33.75,9.91,2.88,14.73,0.11,6.0,yolo,26.7,0.93,0,70.6,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:14,5267,rgb,2,book|couch|person|book|person|person,0.701,0,30.56,0.0,30.56,1028.038,3.3465,1.725717,38.7,1028.038,514.019,0.95,1.9,0.136,33.64,9.94,2.85,14.67,0.12,5.93,yolo,29.0,0.98,0,67.9,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:15,5280,rgb,1,book|person|person,0.622,0,30.73,0.0,30.73,1028.84,3.3491,1.729412,38.7,1028.84,1028.84,0.94,1.0,0.069,33.48,10.03,2.78,14.55,0.12,5.85,yolo,29.0,0.0,0,68.3,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:16,5310,rgb,2,book|chair|person|book|person|person,0.585,0,21.73,0.0,21.73,742.949,2.4185,1.738089,38.7,742.949,371.474,1.28,2.7,0.134,34.19,10.39,2.81,14.88,0.13,5.84,yolo,27.8,2.51,0,48.3,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:17,5340,rgb,2,book|person|person,0.594,0,31.82,0.0,31.82,1094.926,3.5642,1.744417,38.7,1094.926,547.463,0.9,1.8,0.134,34.41,10.54,2.86,14.9,0.12,5.84,yolo,28.7,0.22,0,70.7,0.0,431.0,0.0,1,50.0
2026-05-21 15:37:18,5370,rgb,3,book|chair|person|book|person|person,0.608,0,30.87,0.0,30.87,1047.419,3.4096,1.753385,38.7,1047.419,349.14,0.87,2.9,0.205,33.93,10.32,2.86,14.6,0.13,5.85,yolo,26.9,0.61,0,68.6,0.0,431.0,0.0,1,66.7
2026-05-21 15:37:19,5400,rgb,1,book|chair|person|book|person|person,0.598,0,31.32,0.0,31.32,1055.484,3.4358,1.762048,38.7,1055.484,1055.484,0.92,0.9,0.069,33.7,10.24,2.81,14.53,0.13,5.81,yolo,29.0,0.78,0,69.6,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:20,5430,rgb,1,book|person|person,0.617,0,31.05,0.0,31.05,1041.417,3.39,1.770799,38.7,1041.417,1041.417,0.86,1.0,0.069,33.54,10.11,2.79,14.58,0.12,5.76,yolo,26.7,0.97,0,69.0,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:21,5460,rgb,3,book|chair|person|book|person|person,0.624,0,31.86,0.0,31.86,1075.594,3.5013,1.779516,38.7,1075.594,358.531,0.88,2.8,0.207,33.76,10.5,2.8,14.49,0.11,5.68,yolo,27.9,0.51,0,70.8,0.0,431.0,0.0,1,33.3
2026-05-21 15:37:22,5490,rgb,2,book|chair|person|book|person|person,0.61,0,31.32,0.0,31.32,1053.918,3.4307,1.788454,38.7,1053.918,526.959,0.92,1.9,0.139,33.65,10.5,2.79,14.44,0.11,5.62,yolo,28.9,0.44,0,69.6,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:23,5520,rgb,2,book|couch|book|person|couch|person,0.587,0,32.36,0.0,32.36,1081.795,3.5215,1.797211,38.7,1081.795,540.898,0.83,1.8,0.137,33.43,9.78,2.84,14.65,0.11,5.86,yolo,26.8,0.99,0,71.9,0.0,431.0,0.0,1,50.0
2026-05-21 15:37:25,5550,rgb,2,book|chair|person|book|couch|book|person|person,0.517,0,31.63,0.0,31.63,1065.615,3.4688,1.806289,38.7,1065.615,532.808,0.91,1.9,0.133,33.69,9.6,2.85,15.07,0.11,5.89,yolo,28.8,0.96,0,70.3,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:26,5580,rgb,1,book|book|person|person,0.529,0,32.13,0.0,32.13,1088.243,3.5425,1.815227,38.7,1088.243,1088.243,0.83,0.9,0.066,33.87,9.69,2.86,15.12,0.12,5.91,yolo,26.6,1.09,0,71.4,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:27,5610,rgb,2,book|chair|person|book|person|chair|person|book|chair|book|person,0.471,0,21.29,0.0,21.29,733.866,2.3889,1.824356,38.7,733.866,366.933,1.3,2.7,0.131,34.47,10.17,2.87,15.26,0.11,5.88,yolo,27.6,2.94,0,47.3,0.0,431.0,0.0,1,50.0
2026-05-21 15:37:28,5640,rgb,2,book|couch|book|person|book|chair|person,0.436,0,31.77,0.0,31.77,1095.43,3.5659,1.830546,38.7,1095.43,547.715,0.91,1.8,0.13,34.48,10.22,2.86,15.37,0.09,5.77,yolo,28.9,0.32,0,70.6,0.0,431.0,0.0,1,0.0
2026-05-21 15:37:30,5670,rgb,3,book|book|couch|chair|couch|person|book|couch|book|couch|person|book|person,0.433,0,33.48,0.0,33.48,1124.258,3.6597,1.839446,38.7,1124.258,374.753,0.8,2.7,0.2,33.58,9.61,2.85,15.02,0.1,5.84,yolo,26.8,0.71,0,74.4,0.0,431.0,0.0,0,33.3
2026-05-21 15:37:31,5694,rgb,2,book|couch|book|person|couch|person|book|couch|person,0.391,0,33.48,0.0,33.48,1261.192,4.1054,1.847249,38.7,1261.192,630.596,0.67,1.6,0.113,37.67,10.03,3.13,17.77,0.11,6.46,yolo,22.3,1.68,0,74.4,0.0,431.0,0.0,0,50.0
2026-05-21 15:37:32,5715,rgb,1,couch|person|book|person|person,0.432,0,36.86,0.0,36.86,1532.639,4.9891,1.855574,38.7,1532.639,1532.639,0.56,0.7,0.048,41.58,9.19,3.7,20.84,0.14,7.53,yolo,20.7,0.63,0,81.9,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:33,5736,rgb,2,book|person|person,0.479,0,36.36,0.0,36.36,1694.74,5.5167,1.865052,38.7,1694.74,847.37,0.54,1.2,0.081,46.61,8.61,4.28,24.67,0.15,8.69,yolo,19.7,0.39,0,80.8,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:34,5757,rgb,2,book|person,0.548,0,36.36,0.0,36.36,1711.829,5.5724,1.87507,38.7,1711.829,855.914,0.57,1.2,0.081,47.08,8.12,4.55,24.83,0.17,9.19,yolo,20.8,0.43,0,80.8,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:35,5778,rgb,3,book|book|person|book|chair,0.552,0,33.88,0.0,33.88,1585.923,5.1625,1.884445,38.7,1585.923,528.641,0.61,1.9,0.121,46.81,7.81,4.63,24.75,0.19,9.22,yolo,20.7,0.04,0,75.3,0.0,431.0,0.0,1,100.0
2026-05-21 15:37:36,5799,rgb,3,book|chair|person|book|person,0.48,0,34.61,0.0,34.61,1621.132,5.2771,1.893785,38.7,1621.132,540.377,0.57,1.9,0.119,46.84,7.47,4.61,25.21,0.22,9.12,yolo,19.6,0.43,0,76.9,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:38,5820,rgb,4,book|person,0.465,0,42.12,0.0,42.12,2045.347,6.658,1.903414,42.12,2045.347,511.337,0.47,2.0,0.149,48.56,8.15,4.52,26.8,0.22,8.62,yolo,19.9,0.12,0,93.6,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:39,5841,rgb,3,book|person,0.467,0,42.12,0.0,42.12,2061.353,6.7101,1.915457,42.12,2061.353,687.118,0.09,1.5,0.111,48.94,8.64,4.35,26.96,0.22,8.54,yolo,3.8,0.0,0,93.6,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:40,5861,rgb,3,book|book|person,0.442,0,33.39,0.0,33.39,1654.141,5.3846,1.92556,42.12,1654.141,551.38,0.62,1.8,0.115,49.54,9.86,4.33,26.15,0.21,8.76,yolo,20.9,0.0,0,74.2,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:41,5880,rgb,2,book|person,0.424,0,34.92,0.0,34.92,1677.906,5.4619,1.934221,42.12,1677.906,838.953,0.53,1.2,0.082,48.05,9.62,4.33,24.45,0.22,9.25,yolo,18.4,0.0,0,77.6,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:42,5903,rgb,3,book|person,0.425,0,34.92,0.0,34.92,1666.033,5.4233,1.944841,42.12,1666.033,555.344,0.56,1.8,0.124,47.71,9.26,4.49,24.13,0.23,9.45,yolo,19.6,0.34,0,77.6,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:43,5922,rgb,2,book|book|person,0.43,0,33.12,0.0,33.12,1602.346,5.216,1.953478,42.12,1602.346,801.173,0.59,1.2,0.079,48.38,8.78,4.5,25.16,0.22,9.56,yolo,19.6,0.0,0,73.6,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:44,5943,rgb,2,book|book|person,0.433,0,36.18,0.0,36.18,1718.912,5.5954,1.96287,42.12,1718.912,859.456,0.56,1.2,0.079,47.51,8.02,4.51,25.4,0.21,9.2,yolo,20.1,0.15,0,80.4,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:45,5964,rgb,3,book|book|person,0.434,0,36.18,0.0,36.18,1681.285,5.4729,1.972941,42.12,1681.285,560.428,0.57,1.8,0.122,46.47,8.15,4.44,24.59,0.2,8.94,yolo,20.7,0.18,0,80.4,0.0,431.0,0.0,0,100.0
2026-05-21 15:37:46,5985,rgb,4,book|book|person,0.454,0,36.86,0.0,36.86,1733.526,5.643,1.982974,42.12,1733.526,433.382,0.57,2.3,0.158,47.03,8.53,4.35,25.29,0.2,8.5,yolo,21.0,0.09,0,81.9,0.0,431.4,0.0,0,75.0
2026-05-21 15:37:47,6014,rgb,4,book|book|person,0.452,0,38.7,0.0,38.7,1596.762,5.1978,1.996489,42.12,1596.762,399.19,0.51,2.5,0.19,41.26,9.25,3.66,21.0,0.17,7.05,yolo,19.6,0.35,0,86.0,0.0,431.4,0.0,0,75.0
2026-05-21 15:37:48,6030,rgb,2,book|book|person,0.454,0,37.89,0.0,37.89,1595.169,5.1926,2.003631,42.12,1595.169,797.585,0.76,1.3,0.092,42.1,9.67,3.58,21.69,0.18,6.86,yolo,28.9,3.08,0,84.2,0.0,431.4,0.0,0,50.0
2026-05-21 15:37:49,6051,rgb,5,book|person|book|couch|person,0.457,0,37.89,0.0,37.89,1642.153,5.3455,2.012957,42.12,1642.153,328.431,0.52,3.0,0.225,43.34,9.34,3.86,22.2,0.19,7.63,yolo,19.6,1.21,0,84.2,0.0,431.4,0.0,0,100.0
2026-05-21 15:37:50,6071,rgb,3,book|couch|book|person|book|couch|person,0.481,0,33.75,0.0,33.75,1615.275,5.2581,2.021942,42.12,1615.275,538.425,0.58,1.9,0.12,47.86,9.38,4.38,24.99,0.22,8.73,yolo,19.6,0.0,0,75.0,0.0,431.4,0.0,0,100.0
2026-05-21 15:37:51,6090,rgb,5,book|person,0.492,0,36.09,0.0,36.09,1730.876,5.6344,2.030572,42.12,1730.876,346.175,0.54,2.9,0.203,47.96,9.18,4.57,24.65,0.24,9.15,yolo,19.6,0.0,0,80.2,0.0,431.5,0.0,0,80.0
2026-05-21 15:37:52,6112,rgb,4,book|person|book|couch|person,0.485,0,36.09,0.0,36.09,1697.674,5.5263,2.04098,42.12,1697.674,424.418,0.53,2.4,0.164,47.04,8.48,4.61,24.37,0.24,9.17,yolo,19.1,0.0,0,80.2,0.0,431.5,0.0,0,75.0
2026-05-21 15:37:53,6131,rgb,2,book|person,0.5,0,34.65,0.0,34.65,1638.598,5.334,2.049721,42.12,1638.598,819.299,0.6,1.2,0.082,47.29,8.8,4.6,24.37,0.24,9.11,yolo,20.9,0.4,0,77.0,0.0,431.5,0.0,0,100.0
2026-05-21 15:37:54,6150,rgb,3,book|person,0.547,0,35.28,0.0,35.28,1656.396,5.3919,2.058374,42.12,1656.396,552.132,0.53,1.8,0.124,46.95,8.47,4.59,24.21,0.23,9.3,yolo,18.7,0.49,0,78.4,0.0,431.5,0.0,0,100.0
